# targetAltitude=3000.0
time,altitude,velocity,horizontalVelocity,acceleration,accelerationX,accelerationY,accelerationZ,temperature,pressure,humidity,gpsLat,gpsLon,pitch,roll,yaw
15.78,-0.17270047625578933,0.0,0.0,9.935085902013512,8.204929089355469,3.3159692993164063,-4.515464331054687,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,1.83206106870229,-8.65648854961832,-12.534351145038167
15.79,-0.17270047625578933,0.0,0.0,9.897810066332292,8.319850769042969,3.1004911499023438,-4.374206433105469,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-1.251908396946565,-6.183206106870229,-8.213740458015268
15.8,-0.17270047625578933,0.0,0.0,10.052394322675301,8.305485559082031,3.356670727539062,-4.560954162597656,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-3.4198473282442747,-1.0229007633587786,-1.5267175572519085
15.81,-0.17270047625578933,0.0,0.0,10.292056128965324,8.415618835449218,3.3399113159179685,-4.893748193359374,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-6.442748091603053,4.6106870229007635,1.6488549618320612
15.81,-0.17270047625578933,0.0,0.0,10.292056128965324,8.415618835449218,3.3399113159179685,-4.893748193359374,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-6.442748091603053,4.6106870229007635,1.6488549618320612
15.83,-0.17270047625578933,0.0,0.0,10.125289422303497,8.391676818847655,3.189076611328125,-4.6830584472656245,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-3.816793893129771,2.6717557251908395,1.1450381679389312
15.84,-0.17270047625578933,0.0,0.0,10.14837665866819,8.384494213867187,3.2800562744140622,-4.6830584472656245,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-1.0076335877862594,-2.2900763358778624,-1.8625954198473282
15.85,-0.17270047625578933,0.0,0.0,10.012081594197372,8.257601525878906,3.3016040893554686,-4.599261389160156,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,0.6412213740458015,-4.030534351145038,-1.2061068702290076
15.86,-0.17270047625578933,0.0,0.0,10.095371823685452,8.327033374023436,3.347093920898437,-4.623203405761719,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,1.5114503816793894,-1.3587786259541985,3.877862595419847
15.88,-0.17270047625578933,0.0,0.0,10.095371823685452,8.327033374023436,3.347093920898437,-4.623203405761719,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,1.5114503816793894,-1.3587786259541985,3.877862595419847
15.91,-0.17270047625578933,0.0,0.0,10.053164962311673,8.317456567382813,3.342305517578125,-4.551377355957031,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-3.3740458015267176,-3.068702290076336,-7.557251908396947
15.96,-0.17270047625578933,0.0,0.0,10.081986317991607,8.264784130859374,3.3710359375,-4.687846850585937,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-2.198473282442748,-2.3053435114503817,-3.954198473282443
16.01,-0.17270047625578933,0.0,0.0,10.189977377669468,8.415618835449218,3.3590649291992185,-4.661510632324219,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,0.9770992366412213,0.732824427480916,5.740458015267175
16.05,-0.17270047625578933,0.0,0.0,10.318218649597094,8.588001354980468,3.2034418212890623,-4.7381250854492185,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,0.4732824427480916,1.6030534351145038,8.870229007633588
16.1,-0.17270047625578933,0.0,0.0,9.575922241550531,8.044517578125,2.6982652709960937,-4.438849877929687,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-1.3282442748091603,-13.419847328244275,-14.259541984732824
16.15,-0.17270047625578933,0.0,0.0,9.998179826244835,8.123526232910155,3.632003918457031,-4.5585599609375,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,-2.6717557251908395,1.816793893129771,1.5267175572519085
16.2,-0.17270047625578933,0.0,0.0,10.04715822495951,8.291120349121094,3.411737365722656,-4.534617944335937,28.422393810826907,101.28257721628432,47.102314623611264,0.0,0.0,1.1908396946564885,1.1145038167938932,5.190839694656488
16.22,-0.0972285583218313,3.7735958966979815,0.0,10.04715822495951,8.291120349121094,3.411737365722656,-4.534617944335937,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,1.1908396946564885,1.1145038167938932,5.190839694656488
16.25,-0.0972285583218313,0.0,0.0,10.675994875378086,8.712499841308594,3.6655227416992187,-4.963180041503906,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-5.221374045801527,-1.2061068702290076,-8.320610687022901
16.3,-0.0972285583218313,0.0,0.0,10.269793714551447,8.537723120117187,3.2034418212890623,-4.723759875488281,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,4.625954198473282,3.2977099236641223,16.38167938931298
16.34,-0.0972285583218313,0.0,0.0,10.09669443856095,8.398859423828124,3.2321722412109373,-4.57771357421875,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-2.885496183206107,-2.885496183206107,-4.885496183206107
16.36,-0.0972285583218313,0.0,0.0,10.09669443856095,8.398859423828124,3.2321722412109373,-4.57771357421875,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-2.885496183206107,-2.885496183206107,-4.885496183206107
16.39,-0.0972285583218313,0.0,0.0,10.059272394527964,8.224082702636718,3.4739866088867184,-4.6351744140625,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-3.282442748091603,-5.3893129770992365,-11.297709923664122
16.44,-0.0972285583218313,0.0,0.0,10.151119712250548,8.55448253173828,3.028665100097656,-4.548983154296875,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,5.679389312977099,-4.534351145038168,4.396946564885496
16.49,-0.0972285583218313,0.0,0.0,9.585058891053665,8.09479581298828,2.8610709838867185,-4.261678955078125,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-6.5038167938931295,-5.633587786259542,-16.091603053435115
16.54,-0.0972285583218313,0.0,0.0,10.228030052627947,8.281543542480469,3.632003918457031,-4.778826513671874,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-3.9083969465648853,1.8473282442748091,1.083969465648855
16.58,-0.0972285583218313,0.0,0.0,10.274961546267754,8.449137658691406,3.392583752441406,-4.762067102050781,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,4.67175572519084,-1.1603053435114503,9.435114503816793
16.63,-0.0972285583218313,0.0,0.0,10.139102561540115,8.355763793945313,3.3973721557617185,-4.630386010742187,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-5.022900763358779,-5.6183206106870225,-13.312977099236642
16.68,-0.0972285583218313,0.0,0.0,10.409910351242907,8.525752111816406,3.3446997192382812,-4.948814831542968,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-1.6488549618320612,2.4427480916030535,7.633587786259542
16.73,-0.0972285583218313,0.0,0.0,10.109541671067541,8.276755139160155,3.497928625488281,-4.632780212402343,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-1.4809160305343512,-1.5725190839694656,0.8396946564885496
16.78,-0.0972285583218313,0.0,0.0,10.15599827946583,8.389282617187499,3.3782185424804685,-4.620809204101562,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,1.1450381679389312,-7.1603053435114505,-6.427480916030534
16.82,-0.0972285583218313,0.0,0.0,10.139803578638556,8.281543542480469,3.4620156005859375,-4.716577270507813,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-6.0458015267175576,2.015267175572519,-0.7938931297709924
16.87,-0.0972285583218313,0.0,0.0,10.117553736076191,8.367734802246094,3.3782185424804685,-4.575319372558593,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,5.190839694656488,-0.732824427480916,9.221374045801527
16.92,-0.0972285583218313,0.0,0.0,10.155798756670453,8.386888415527343,3.3638533325195312,-4.6351744140625,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-4.198473282442748,-0.5190839694656488,-3.053435114503817
16.97,-0.0972285583218313,0.0,0.0,10.063827824199477,8.300697155761718,3.303998291015625,-4.632780212402343,28.502628126097807,101.28167108347732,47.0805705551081,0.0,0.0,-2.7786259541984735,-2.5343511450381677,-2.366412213740458
16.97,-0.15189411903900885,0.0,0.0,10.063827824199477,8.300697155761718,3.303998291015625,-4.632780212402343,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-2.7786259541984735,-2.5343511450381677,-2.366412213740458
16.97,-0.15189411903900885,0.0,0.0,10.063827824199477,8.300697155761718,3.303998291015625,-4.632780212402343,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-2.7786259541984735,-2.5343511450381677,-2.366412213740458
17.03,-0.15189411903900885,0.0,0.0,10.146600648621515,8.40843623046875,3.2609026611328122,-4.649539624023437,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,1.282442748091603,0.07633587786259542,6.061068702290076
17.08,-0.15189411903900885,0.0,0.0,9.510838247660292,7.714117749023437,3.4524387939453125,-4.3622354248046875,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-5.145038167938932,-4.458015267175573,-10.534351145038167
17.12,-0.15189411903900885,0.0,0.0,9.606082483824771,7.790732202148437,3.35188232421875,-4.510675927734375,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,0.8854961832061069,-6.366412213740458,-7.740458015267175
17.17,-0.15189411903900885,0.0,0.0,10.188818493175097,8.410830432128906,3.4069489624023435,-4.632780212402343,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-1.4045801526717556,4.076335877862595,9.038167938931299
17.22,-0.15189411903900885,0.0,0.0,10.104278173395093,8.252813122558594,3.497928625488281,-4.6639048339843745,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-1.1145038167938932,-2.381679389312977,-2.015267175572519
17.27,-0.15189411903900885,0.0,0.0,10.121666692490518,8.279149340820313,3.4955344238281247,-4.656722229003906,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-1.282442748091603,0.3816793893129771,2.6259541984732824
17.32,-0.15189411903900885,0.0,0.0,10.128512437525673,8.2743609375,3.497928625488281,-4.678270043945313,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-0.9618320610687023,-3.6793893129770994,-3.312977099236641
17.36,-0.15189411903900885,0.0,0.0,10.128512437525673,8.2743609375,3.497928625488281,-4.678270043945313,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-0.9618320610687023,-3.6793893129770994,-3.312977099236641
17.36,-0.15189411903900885,0.0,0.0,10.090826089841086,8.298302954101562,3.4620156005859375,-4.580107775878906,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-1.8473282442748091,-1.1908396946564885,-0.6870229007633588
17.41,-0.15189411903900885,0.0,0.0,10.153888557869415,8.291120349121094,3.5506010620117183,-4.6639048339843745,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-0.2900763358778626,-2.0763358778625953,-0.12213740458015267
17.46,-0.15189411903900885,0.0,0.0,9.972553204451502,8.097190014648437,3.5960908935546874,-4.57771357421875,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,2.1526717557251906,3.435114503816794,10.122137404580153
17.51,-0.15189411903900885,0.0,0.0,9.92021907153945,8.305485559082031,3.2249896362304686,-4.3622354248046875,28.333349536179412,101.28232740982862,47.01476938042678,0.0,0.0,-0.04580152671755725,1.3893129770992367,4.396946564885496
17.54,-0.14698000905805308,0.16380366603187188,0.0,9.92021907153945,8.305485559082031,3.2249896362304686,-4.3622354248046875,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-0.04580152671755725,1.3893129770992367,4.396946564885496
17.56,-0.14698000905805308,0.0,0.0,9.847914017526314,7.994239343261718,3.327940307617187,-4.690241052246093,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-9.86259541984733,5.114503816793893,-10.961832061068701
17.6,-0.14698000905805308,0.0,0.0,10.925997445598762,8.86812294921875,3.909731311035156,-5.044582897949218,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,5.66412213740458,4.916030534351145,17.419847328244273
17.65,-0.14698000905805308,0.0,0.0,9.916171123345409,8.403647827148436,2.8850130004882812,-4.402936853027343,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,0.916030534351145,-8.67175572519084,-4.351145038167939
17.7,-0.14698000905805308,0.0,0.0,10.353182708844077,8.339004382324218,3.7014357666015623,-4.893748193359374,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-11.083969465648854,-4.458015267175573,-21.129770992366414
17.75,-0.14698000905805308,0.0,0.0,10.184013623337462,8.422801440429687,3.3494881225585935,-4.642357019042969,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,7.450381679389313,-1.7404580152671756,12.274809160305344
17.8,-0.14698000905805308,0.0,0.0,10.215061084963866,8.461108666992187,3.3207577026367185,-4.661510632324219,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-2.7480916030534353,-1.6946564885496183,-3.2213740458015265
17.84,-0.14698000905805308,0.0,0.0,10.12655350539905,8.142679846191406,3.689464758300781,-4.7572786987304685,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-4.885496183206107,5.114503816793893,5.00763358778626
17.89,-0.14698000905805308,0.0,0.0,9.996932194258983,8.37012900390625,3.1866824096679687,-4.441244079589843,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,6.3816793893129775,-0.5343511450381679,11.801526717557252
17.94,-0.14698000905805308,0.0,0.0,10.000728502187377,8.147468249511718,3.517082238769531,-4.611232397460937,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-4.793893129770993,-3.1297709923664123,-9.358778625954198
17.99,-0.14698000905805308,0.0,0.0,10.187190487875862,8.341398583984375,3.404554760742187,-4.754884497070313,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,1.8778625954198473,2.0610687022900764,10.045801526717558
18.04,-0.14698000905805308,0.0,0.0,10.049732695396346,8.202534887695313,3.5098996337890624,-4.6255976074218745,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-2.9618320610687023,-8.16793893129771,-15.083969465648854
18.04,-0.14698000905805308,0.0,0.0,10.049732695396346,8.202534887695313,3.5098996337890624,-4.6255976074218745,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-2.9618320610687023,-8.16793893129771,-15.083969465648854
18.08,-0.14698000905805308,0.0,0.0,10.200608492875583,8.303091357421874,3.4572271972656248,-4.8123453369140625,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-2.198473282442748,5.206106870229007,9.267175572519085
18.13,-0.14698000905805308,0.0,0.0,10.287301149885641,8.511386901855468,3.5410242553710933,-4.565742565917969,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,2.549618320610687,-5.267175572519084,-0.8549618320610687
18.18,-0.14698000905805308,0.0,0.0,9.658434433079929,7.668627917480468,3.201047619628906,-4.92247861328125,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,-12.473282442748092,-5.190839694656488,-17.404580152671755
18.23,-0.14698000905805308,0.0,0.0,10.426216324310808,8.245630517578125,4.010287780761718,-4.963180041503906,28.52528253384571,101.28226840983783,47.02613349314572,0.0,0.0,1.5572519083969465,-4.229007633587786,-6.687022900763359
18.27,-0.0847510569284049,1.5557238032412377,0.0,10.426216324310808,8.245630517578125,4.010287780761718,-4.963180041503906,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,1.5572519083969465,-4.229007633587786,-6.687022900763359
18.28,-0.0847510569284049,0.0,0.0,10.528092301061582,8.662221606445312,3.7038299682617186,-4.6998178588867185,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,-2.931297709923664,0.2748091603053435,0.44274809160305345
18.32,-0.0847510569284049,0.0,0.0,10.432203988110905,8.166621862792969,4.259284753417968,-4.898536596679687,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,-7.282442748091603,-5.648854961832061,-16.82442748091603
18.36,-0.0847510569284049,0.0,0.0,10.432203988110905,8.166621862792969,4.259284753417968,-4.898536596679687,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,-7.282442748091603,-5.648854961832061,-16.82442748091603
18.37,-0.0847510569284049,0.0,0.0,10.30713435950553,8.396465222167969,3.517082238769531,-4.833893151855468,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,-0.9007633587786259,5.66412213740458,14.305343511450381
18.42,-0.0847510569284049,0.0,0.0,10.168273668351677,8.305485559082031,3.4620156005859375,-4.735730883789063,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,-9.221374045801527,-10.763358778625955,-19.374045801526716
18.47,-0.0847510569284049,0.0,0.0,10.089107275849509,7.539341027832031,3.9911341674804683,-5.386953735351562,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,-8.595419847328245,-20.290076335877863,-41.32824427480916
18.52,-0.0847510569284049,0.0,0.0,10.069130683913874,8.147468249511718,3.612850305175781,-4.685452648925781,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,8.67175572519084,14.488549618320612,41.465648854961835
18.56,-0.0847510569284049,0.0,0.0,10.425570029278411,8.243236315917969,4.134786267089844,-4.862623571777344,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,-6.977099236641221,-11.022900763358779,-22.396946564885496
18.61,-0.0847510569284049,0.0,0.0,10.225268950369998,8.013392956542969,4.316745593261719,-4.659116430664063,28.530946136666717,101.28152127642393,47.00139047827982,0.0,0.0,-12.534351145038167,-5.236641221374046,-18.580152671755727
